9, channel 9 SRF extracted from AHI-9_SpectralResponsivity_Data.xlsx (release Oct 2013)
Number of data points:
2001
Wavenumber (cm-1)   Filter response
     1345.000000       0.000000
     1345.100000       0.000000
     1345.200000       0.000000
     1345.300000       0.000000
     1345.400000       0.000000
     1345.500000       0.000000
     1345.600000       0.000000
     1345.700000       0.000000
     1345.800000       0.000000
     1345.900000       0.000000
     1346.000000       0.000000
     1346.100000       0.000000
     1346.200000       0.000000
     1346.300000       0.000000
     1346.400000       0.000000
     1346.500000       0.000000
     1346.600000       0.000000
     1346.700000       0.000000
     1346.800000       0.000000
     1346.900000       0.000000
     1347.000000       0.000000
     1347.100000       0.000000
     1347.200000       0.000000
     1347.300000       0.000000
     1347.400000       0.000000
     1347.500000       0.000000
     1347.600000       0.000000
     1347.700000       0.000000
     1347.800000       0.000000
     1347.900000       0.000000
     1348.000000       0.000000
     1348.100000       0.000000
     1348.200000       0.000000
     1348.300000       0.000000
     1348.400000       0.000000
     1348.500000       0.000000
     1348.600000       0.000000
     1348.700000       0.000000
     1348.800000       0.000000
     1348.900000       0.000000
     1349.000000       0.000000
     1349.100000       0.000000
     1349.200000       0.000000
     1349.300000       0.000000
     1349.400000       0.000000
     1349.500000       0.000000
     1349.600000       0.000000
     1349.700000       0.000000
     1349.800000       0.000000
     1349.900000       0.000000
     1350.000000       0.000000
     1350.100000       0.000000
     1350.200000       0.000000
     1350.300000       0.000000
     1350.400000       0.000000
     1350.500000       0.000000
     1350.600000       0.000000
     1350.700000       0.000000
     1350.800000       0.000000
     1350.900000       0.000000
     1351.000000       0.000000
     1351.100000       0.000000
     1351.200000       0.000000
     1351.300000       0.000000
     1351.400000       0.000000
     1351.500000       0.000000
     1351.600000       0.000000
     1351.700000       0.000000
     1351.800000       0.000000
     1351.900000       0.000000
     1352.000000       0.000000
     1352.100000       0.000000
     1352.200000       0.000000
     1352.300000       0.000000
     1352.400000       0.000000
     1352.500000       0.000000
     1352.600000       0.000000
     1352.700000       0.000000
     1352.800000       0.000000
     1352.900000       0.000000
     1353.000000       0.000000
     1353.100000       0.000000
     1353.200000       0.000000
     1353.300000       0.000000
